index,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,significance
BCIN_07g02850,219.47150819512512,0.9144148389841036,0.2235556670649679,4.090322786218448,4.307732492226254e-05,0.000272798843493,UP
BCIN_07g02940,784.1688449376171,3.14922243793804,0.3260928455967135,9.65744106460022,4.571398997873577e-22,2.0437055996049095e-20,UP
BCIN_07g03000,720.2525687642707,0.6962872521064487,0.1295861245949647,5.373162090330032,7.736772139507811e-08,7.960043372026941e-07,UP
BCIN_07g03040,1497.1510961527229,1.4332556590151233,0.1980130333578263,7.238188490477336,4.547171993026162e-13,9.59334076281512e-12,UP
BCIN_07g03280,631.6942899861153,2.1561327980957485,0.2449431277806938,8.802585390459331,1.3369975987224049e-18,4.3659753470164103e-17,UP
BCIN_07g03290,900.3968061496881,1.3382470612544788,0.1611263189815708,8.30557707588134,9.9335463863463e-17,2.854880958892281e-15,UP
BCIN_07g03430,876.8462820185351,0.6785814645955253,0.1627484514643276,4.169511036756387,3.052538342795336e-05,0.0002001740219437,UP
BCIN_07g03610,237.03039220890216,1.3092446165455918,0.213106609993067,6.143613361350852,8.066505476550052e-10,1.1036831479282596e-08,UP
BCIN_07g03630,104.4256296619422,0.8449049901962052,0.2104770572584968,4.014237946887187,5.9638160409331455e-05,0.0003659496269997,UP
BCIN_07g03760,716.508224467852,0.9589508249557082,0.2449161411590775,3.915425175398514,9.024503019177374e-05,0.0005342619601369,UP
BCIN_07g03820,406.32557981735454,0.961590681710108,0.2062048774338536,4.66327806440256,3.1121178633854457e-06,2.4901363529048604e-05,UP
BCIN_07g04000,1505.098102964029,1.7226310878880715,0.2564937715659494,6.716073756376383,1.866863256126337e-11,3.2658511558259795e-10,UP
BCIN_07g04110,583.9373512587787,0.8549974275883002,0.2805423470165469,3.0476590670921806,0.0023063142683957,0.0093936863874716,UP
BCIN_07g04130,2563.63526940142,0.6170347004202951,0.1119896406512816,5.509748016262018,3.5934774491291945e-08,3.866677835901576e-07,UP
BCIN_07g04210,31.539073832601996,1.3240441730283274,0.3814465118465158,3.471113594980489,0.0005183046896986,0.0025343839557919,UP
BCIN_07g04230,722.9301600524154,3.281318886779347,0.4172119992671036,7.864871797895273,3.694756397037429e-15,9.547047148858641e-14,UP
BCIN_07g04350,937.79299510516,2.633716951207981,0.2266929127666554,11.617994224278975,3.3388296350245313e-31,2.6677485580274024e-29,UP
BCIN_07g04370,1746.6453890684954,2.0549476142472165,0.2551179782561856,8.054891420406559,7.954939319626139e-16,2.149168977815541e-14,UP
BCIN_07g04380,137.75502189927798,0.7356100437789712,0.2183110505691927,3.3695501984945233,0.0007529097584337,0.0035240055415516,UP
BCIN_07g04390,912.5672087646022,0.5601025932775373,0.1661185185431377,3.3717047213618727,0.000747044946092,0.0035067534844468,UP
BCIN_07g04400,532.7368729413552,0.9670441164879392,0.145125400330862,6.663506969029805,2.6736936200393975e-11,4.5501257286048117e-10,UP
BCIN_07g04460,6496.629135510598,2.6960785497290995,0.8043926855371488,3.3516945121507917,0.0008031859370933,0.0037191503359201,UP
BCIN_07g04470,69.49627580576973,1.3071938518490505,0.2696015840214006,4.848613395926067,1.243274537970456e-06,1.0557519003669512e-05,UP
BCIN_07g04530,1422.7517846574158,0.4326486778854463,0.1426261848485339,3.0334449340064045,0.0024177883216199,0.0097875685344484,UP
BCIN_07g04660,980.6058438425056,0.6253302551707736,0.1306399661860902,4.786668838233018,1.695722913141561e-06,1.4067757245547e-05,UP
BCIN_07g04800,961.6937075746796,1.2646303537518464,0.148879536345526,8.494319533725827,1.9909587851637448e-17,5.871764836035275e-16,UP
BCIN_07g04810,3162.908873319929,1.0411925997075744,0.2055080282420921,5.066432725835074,4.053399098553099e-07,3.700615416880001e-06,UP
BCIN_07g04830,1074.1945132098278,0.3596926650134678,0.1336174606560569,2.691958545293331,0.0071033774085991,0.0248452809330264,UP
BCIN_07g04860,202.30121743043767,0.4825958762271796,0.1922207244866678,2.510633947072922,0.0120514591646314,0.0388474217306832,UP
BCIN_07g04960,1128.3662560639666,0.6418357788990661,0.2249066313759873,2.8537877028004477,0.0043201390437671,0.0161965678759005,UP
BCIN_07g05100,384.49260096566655,0.4904312627551127,0.1899829350205719,2.581449026998174,0.0098386519484828,0.0327644850285569,UP
BCIN_07g05290,641.4019866760459,1.077412579337602,0.1728662714491848,6.2326361892656115,4.586504982409012e-10,6.532435541317311e-09,UP
BCIN_07g05400,177.4989628868024,0.8214129474836416,0.2439497485708416,3.367139963438446,0.0007595212971619,0.0035490530625575,UP
BCIN_07g05440,582.3920370295593,0.7606309269766376,0.1895037829408643,4.013803393117469,5.974811888091836e-05,0.0003660262682503,UP
BCIN_07g05450,114.39681673606556,0.7209109197056424,0.2202223840542007,3.2735587837801856,0.0010620229793798,0.0047782551460436,UP
BCIN_07g05530,130.6270962238037,1.1060338232753335,0.2140579182857498,5.16698392721389,2.379017123114309e-07,2.277145871623263e-06,UP
BCIN_07g05540,12604.3996592296,3.0298943699369936,0.3612695495679308,8.386796987348283,4.995666126375591e-17,1.450545736591428e-15,UP
BCIN_07g05550,12025.45577830872,2.7926266348716258,0.3927112266082238,7.111145405724811,1.1508381230108042e-12,2.3152396953285217e-11,UP
BCIN_07g05560,31210.61470525908,2.4648155387864255,0.3922042873139441,6.284519620290223,3.2886900138508055e-10,4.737900472639792e-09,UP
BCIN_07g05760,1291.079831210642,0.5280453222568481,0.1608222107858681,3.2834104174822643,0.0010255923455553,0.0046384276856788,UP
BCIN_07g05910,606.2399905962792,2.8827473433448327,0.32018151169117,9.00347845857314,2.186769266057475e-19,7.51101907054985e-18,UP
BCIN_07g06030,220.94139425868312,0.8844226342885616,0.175155146785389,5.049367092662206,4.432762093846541e-07,4.014429079523724e-06,UP
BCIN_07g06170,2522.3815973935466,1.064675821772136,0.1412570101311221,7.537153878479009,4.803394121319635e-14,1.108914716614488e-12,UP
BCIN_07g06180,275.1233662134127,0.5591551983951938,0.2047604316471795,2.7307775916328803,0.0063185096268267,0.0224270790990639,UP
BCIN_07g06270,62.2214899623551,0.7480594368064181,0.2591144296422906,2.8869848654863395,0.0038895293929034,0.0148138736106997,UP
BCIN_07g06300,183.7820362779239,1.1419848633701135,0.2322248353504646,4.9175828315118615,8.761938590252143e-07,7.61079415248887e-06,UP
BCIN_07g06310,47751.66272162806,0.6194237983381979,0.2173180367776405,2.8503101147190626,0.0043676621008581,0.0163475352917834,UP
BCIN_07g06450,1211.014982592255,0.5313471383839815,0.1581459184530058,3.359853631264439,0.0007798377628574,0.0036319356082481,UP
BCIN_07g06540,529.7476290440145,1.756836888637435,0.2442756421153249,7.19202648869925,6.383664100785052e-13,1.3147780577594951e-11,UP
BCIN_07g06600,2573.1078760270098,0.6460498115973524,0.1440903088490313,4.483645130320613,7.337865533115816e-06,5.467523539699489e-05,UP
BCIN_07g06690,95.21355333030088,1.819735014941664,0.2742045386254503,6.636414641653073,3.214049166674256e-11,5.420580525711402e-10,UP
BCIN_07g06700,223.5175779124314,1.4192511202026972,0.2597020278489972,5.464921209733162,4.631124580438721e-08,4.9128295219607e-07,UP
BCIN_07g06710,128.4441743368862,0.6145921182994004,0.2314394279418137,2.6555203828706113,0.0079186147872775,0.0272068051825157,UP
BCIN_07g06720,52.890394002157166,1.5826059425529089,0.3645159458860362,4.341664501688772,1.4140734627903538e-05,9.975548924105276e-05,UP
BCIN_07g06740,15.49600337755948,1.8532114531917023,0.5897909813418913,3.1421495272363766,0.0016771236263048,0.0070845424724222,UP
BCIN_07g06990,31.322781311454083,1.1391907285905802,0.3509447616062758,3.2460684792002565,0.0011701068968721,0.0051899308268353,UP
BCIN_07g07000,411.9132641408596,1.3026875459879868,0.367125538459211,3.5483435760291577,0.0003876621838725,0.0019445245607785,UP
BCIN_07g07090,113.27942146233464,0.839690494683969,0.2164766354585947,3.878896643534427,0.000104931323436,0.0006106179183006,UP
BCIN_08g00070,99.80584650918236,1.188866593527763,0.2792589747203803,4.257218929913228,2.069856387699034e-05,0.0001409003145849,UP
BCIN_08g00090,1357.9716941190206,0.3899573908895396,0.1548614553904449,2.51810490806998,0.0117988172490651,0.038164075546359,UP
BCIN_08g00100,110.10984060837104,0.7844640722476657,0.2458214003227563,3.1911951978862994,0.0014168552065973,0.0061158202136116,UP
BCIN_08g00110,3265.2218319782537,1.1632266927666313,0.3987780732803795,2.916977563981484,0.003534411953024,0.013641207626848,UP
BCIN_08g00130,117.01722041374008,0.7078508303640157,0.2146994741197176,3.2969378861604195,0.0009774511532577,0.0044361201027301,UP
BCIN_08g00140,277.9079428797672,0.6248727626899121,0.1958104654813376,3.191212283540932,0.0014167714166978,0.0061158202136116,UP
BCIN_08g00220,25.087242550189263,1.146498284995446,0.3826587789651848,2.9961374154171883,0.0027342318881843,0.0108924527766213,UP
BCIN_08g00280,1117.5963253780938,1.8060554204771389,0.3796284381751033,4.757429209357854,1.96073982821382e-06,1.615925011313599e-05,UP
BCIN_08g00290,243.81398652621473,1.0312664065073782,0.2808271343802412,3.672246304771385,0.0002404277863405,0.0012873856658329,UP
BCIN_08g00300,2767.364331397797,1.5443717119570606,0.1687768153901757,9.15037831699102,5.673451083001652e-20,2.0552122154693444e-18,UP
BCIN_08g00310,2407.6519730705277,0.9624803785769857,0.2190743083702357,4.393396860349288,1.1159314415054725e-05,8.017910471939191e-05,UP
BCIN_08g00340,792.5551418723053,2.5754127838129617,0.286841350223236,8.978526916738579,2.744160010787457e-19,9.311959843834786e-18,UP
BCIN_08g00350,1960.133672972731,0.4771716684528272,0.1150331589670368,4.148122791181996,3.352126023416799e-05,0.0002176660044946,UP
BCIN_08g00400,2418.475883669768,4.516252682902355,0.4150957682863706,10.880025834873448,1.4352228288216236e-27,9.34637016734359e-26,UP
BCIN_08g00540,2478.8829070636657,0.5860244760812707,0.1359105903952243,4.311838204639737,1.6190289196073544e-05,0.0001128013593586,UP
BCIN_08g00680,2860.5113582632134,0.6942905277322834,0.1982414561825958,3.502246911931417,0.0004613518591189,0.0022816462005418,UP
BCIN_08g00710,1326.7946987594862,0.6008449021407205,0.1977225807595482,3.0388279367616184,0.0023750045880809,0.0096402934428984,UP
BCIN_08g00890,297.09362676323923,2.0136645652332503,0.2772887883517906,7.261976141201049,3.814754989834317e-13,8.078389044261921e-12,UP
BCIN_08g00910,3867.7865884122257,1.492324900523773,0.1930879182976046,7.7287326606508175,1.0862251494586247e-14,2.671924134017657e-13,UP
BCIN_08g00940,1735.3744351383375,3.1252895576129243,0.4513359393008883,6.924530677645447,4.374232447232977e-12,8.324341680832217e-11,UP
BCIN_08g00950,262.72079661046223,2.8506636125733413,0.2423762149131555,11.7613174774379,6.176293343951315e-32,5.1926955830563825e-30,UP
BCIN_08g01000,2761.4904200048004,1.3354485141989996,0.2282203174743792,5.851575920048929,4.869369183062185e-09,6.01516592284853e-08,UP
BCIN_08g01010,565.4809715319094,1.1258377590449982,0.1741632816135657,6.4642658809278295,1.01791758916556e-10,1.5645101718334516e-09,UP
BCIN_08g01030,1173.065519933603,0.4201186985222008,0.1526737155227512,2.7517421521034207,0.0059279175264309,0.0211945156625741,UP
BCIN_08g01050,438.6440312065895,1.815152477273005,0.2815812256128401,6.446283743962203,1.1462597583546419e-10,1.7474644705850331e-09,UP
BCIN_08g01070,71.23208633113452,1.142302577134836,0.3040407987802345,3.757070043617766,0.0001719143897071,0.0009531434618308,UP
BCIN_08g01380,61.34945765533285,1.0184118872715633,0.344438269114373,2.956732682143961,0.0031091754233962,0.0122088212495057,UP
BCIN_08g01400,636.9254404724769,1.4125633906028725,0.1824524454366696,7.7420907525911025,9.779514194876585e-15,2.426784293380608e-13,UP
BCIN_08g01450,1525.6516281866843,1.256107679066575,0.1925890692337011,6.522216884190481,6.927574296389563e-11,1.1133530959076294e-09,UP
BCIN_08g01640,241.25101162607163,0.9185075688674152,0.3109006162863456,2.954344638614198,0.0031333387439012,0.0122740592102892,UP
BCIN_08g01660,932.3243355138547,0.7700569734561009,0.2216087822350843,3.4748486304988515,0.000511141690473,0.0025058843711353,UP
BCIN_08g01680,23.21439759770733,1.0201390170461564,0.3870612485160954,2.6356010087735124,0.0083988424237451,0.028533838552901,UP
BCIN_08g01690,1144.7874145563976,0.807113203843246,0.1855763664630973,4.349224091548015,1.3662005158268483e-05,9.649915367589514e-05,UP
BCIN_08g01700,160.54357733918604,0.5879320821283676,0.2120175635539897,2.773034800858148,0.0055536181244536,0.0200280429268933,UP
BCIN_08g01890,63.735279988276154,1.5679935413436945,0.4414265972374193,3.5521048146094296,0.0003821625959806,0.0019195023657233,UP
BCIN_08g01980,363.9400763228551,1.4771914612513124,0.2123914011231635,6.955043629071897,3.524529435177607e-12,6.787580960121523e-11,UP
BCIN_08g01990,178.20006750806587,1.070713762030786,0.1908787601454603,5.609391852790965,2.0303882848355437e-08,2.2647875660353698e-07,UP
BCIN_08g02020,3524.7346259874525,0.3280493875747426,0.1364475068784533,2.4042167942794817,0.0162071586265422,0.049738449764812,UP
BCIN_08g02120,491.3647232729708,2.5215544219770676,0.211524068840288,11.920886525121526,9.212301301465233e-33,8.045409803279637e-31,UP
BCIN_08g02170,5007.797968235693,0.3635107645177801,0.1487933455578335,2.443057941569634,0.0145633989248747,0.0455374000243238,UP
BCIN_08g02220,753.3520630948069,0.7874797014317823,0.1513718460965599,5.202286433961107,1.968515138971669e-07,1.916792701439483e-06,UP
BCIN_08g02270,1098.1089977145111,0.3120113864091506,0.1178656572673514,2.647178097869709,0.0081166593705098,0.0277349968056307,UP
BCIN_08g02310,1154.949472029652,0.482973335419998,0.1531776777797104,3.1530268797688445,0.0016158692702275,0.0068643978877766,UP
BCIN_08g02740,529.2542566250345,0.3569776840437812,0.139179189978574,2.564878298966506,0.0103211999430832,0.0340194963600865,UP
BCIN_08g02760,3619.0475236098705,0.3113111801755314,0.119668820744157,2.6014393577178425,0.0092833476318868,0.0311639435103805,UP
BCIN_08g02810,921.8563655952524,0.4707578492849114,0.1652883681814314,2.8481002895991847,0.0043981062434385,0.0164341840592301,UP
BCIN_08g02850,1228.075646403811,0.7470379522116588,0.1405870692586452,5.3137031460361035,1.0741955920535577e-07,1.0853710798273884e-06,UP
BCIN_08g03080,3544.103465076916,2.785918374037884,0.3219388291641315,8.65356434721194,4.991547911362214e-18,1.536469365284336e-16,UP
BCIN_08g03100,389.1294665902834,0.6146739148512255,0.1383326599794493,4.443447519497862,8.852875785022391e-06,6.489036993758118e-05,UP
BCIN_08g03150,3903.395951830096,0.5440883145005903,0.1950428449347138,2.789583563973912,0.0052775875151282,0.0191797744985273,UP
BCIN_08g03170,2954.915903536727,0.4308543634334257,0.1108290126505853,3.887559341449662,0.0001012572376364,0.000590763355366,UP
BCIN_08g03230,111.30383879807655,1.7280157014240134,0.5300987914732667,3.2597993604578113,0.001114910534407,0.0049784312646176,UP
BCIN_08g03360,2006.0395340317752,0.716960279652982,0.1493177662331444,4.801573836388107,1.5742344149075664e-06,1.3098467443388952e-05,UP
BCIN_08g03490,661.0266967540027,0.8629828985229094,0.3042921454947932,2.8360340919074956,0.0045677569854852,0.017006064176628,UP
BCIN_08g03560,14.696993791406989,1.4961913988131257,0.517667691348494,2.8902545471123267,0.0038492999993221,0.0146854770715757,UP
BCIN_08g03570,234.7772512758643,2.415972739676337,0.2361620917237488,10.230146261163824,1.4529976748514982e-24,7.685198030458675e-23,UP
BCIN_08g03580,12.548305979862766,3.931180533985099,0.8337431660652007,4.715097759107355,2.415947252476463e-06,1.9623692679451935e-05,UP
BCIN_08g03590,9.878161568902518,3.918008225321397,0.8964743344783472,4.370463352530066,1.2398316258483996e-05,8.823716422494043e-05,UP
BCIN_08g03620,2559.049755783554,0.9553771264789128,0.1950440780963192,4.89826266864209,9.668772891024816e-07,8.327858974792476e-06,UP
BCIN_08g03650,1289.1031378881046,0.3655776165843951,0.1288189243957141,2.8379185612619353,0.0045408766794141,0.0169171682110711,UP
BCIN_08g03740,1002.379017416743,0.87672953506444,0.2655056477862094,3.3021125628574213,0.0009595955303603,0.0043627131739467,UP
BCIN_08g03810,87.09805569997577,1.0748592314725227,0.4475306949305547,2.4017553290714804,0.0163166177207916,0.0499790688533004,UP
BCIN_08g03890,373.19855107715057,0.9406855331941676,0.1768999691634227,5.317612759588154,1.051375292872912e-07,1.067098563018579e-06,UP
BCIN_08g03970,981.5275609365486,0.4903914544191285,0.1562332727503306,3.1388413350516005,0.0016961726159602,0.0071623240972292,UP
BCIN_08g03980,2360.880586809508,0.6186889880935198,0.223102977879763,2.7731095029441972,0.005552343371897,0.0200280429268933,UP
BCIN_08g04130,1129.6666978591636,0.5724445052863653,0.1388862371547416,4.121679131162361,3.761208389973868e-05,0.0002407600779627,UP
BCIN_08g04280,67.02435630923043,0.6726820728184346,0.253643657243232,2.65207527808734,0.0079998703897328,0.0274274314700943,UP
BCIN_08g04320,52.72828192105093,1.7264140771915737,0.2973804110294213,5.805406184003058,6.421015002064348e-09,7.761711911293664e-08,UP
BCIN_08g04420,1241.7887686206725,0.474427530944344,0.1575354989398367,3.0115595160271105,0.0025990944641999,0.0104204264176785,UP
BCIN_08g04430,549.6076614561159,0.9460119984856696,0.2525308762263506,3.74612408835794,0.0001795877830007,0.0009912964053341,UP
BCIN_08g04470,1024.691198472098,0.5104170810224157,0.1357410841938479,3.7602254619795414,0.0001697602875645,0.0009416639092575,UP
BCIN_08g04520,462.7730998413225,0.6284237145163769,0.1634578870881489,3.844560367879238,0.0001207687533724,0.0006910009017239,UP
BCIN_08g04590,41.8021892990152,1.1698017697215284,0.3238481336509796,3.6121924080076906,0.0003036191468755,0.0015741248544406,UP
BCIN_08g04800,22.849614025545208,1.0755194532752987,0.4454239029583367,2.4145975241384803,0.0157526052888556,0.0486595186405373,UP
BCIN_08g04810,2458.650088439316,0.4596386997988125,0.1220258134253858,3.7667333402359486,0.0001653974963591,0.0009188206084722,UP
BCIN_08g04820,740.2854174889632,0.9792789131075302,0.1638028623919323,5.978399270974902,2.253408803833604e-09,2.9349021484380797e-08,UP
BCIN_08g04840,3462.84609567358,1.4574614140438984,0.4560406455415234,3.1959024448648483,0.0013939423399891,0.0060307812604907,UP
BCIN_08g04880,405.6435117243247,0.6952820690998719,0.2300258479406983,3.0226258280291978,0.0025059187868917,0.0100863454995078,UP
BCIN_08g04970,90.8264432976589,0.8416441518434152,0.2613931011817605,3.219840722797711,0.001282618386493,0.0056291307916754,UP
BCIN_08g05100,1223.757054382329,0.3753262538042576,0.1243064032677673,3.0193637973401155,0.0025330616084584,0.0101810460509786,UP
BCIN_08g05110,365.91144936226846,1.0600375595409348,0.1875786182786943,5.651164131969388,1.593648283999292e-08,1.8245977202780513e-07,UP
BCIN_08g05130,1555.127559071506,0.426965186687044,0.1487210058459798,2.870913790949092,0.0040928712900992,0.01545768955892,UP
BCIN_08g05170,287.63627569398585,3.0413163310744595,0.2989643525477574,10.172839354112062,2.6215328196958845e-24,1.3736831975206437e-22,UP
BCIN_08g05200,2541.0202252213253,0.838935281696305,0.3149686007724896,2.663552111666809,0.0077320434779472,0.0266759273106039,UP
BCIN_08g05220,16301.468751673732,0.5149025636710342,0.1196340160998924,4.303981262662779,1.6775585779742734e-05,0.0001164471653694,UP
BCIN_08g05310,2849.9777086205163,0.3723461541105713,0.1337914177313713,2.7830346701174373,0.0053853051081941,0.0195271475213758,UP
BCIN_08g05350,405.803252606429,1.1907839307245165,0.1754198139897358,6.788195151057403,1.135449978412264e-11,2.0304729296496137e-10,UP
BCIN_08g05430,952.0287905113748,0.5482182248958487,0.1672913722174952,3.27702629029255,0.0010490660083159,0.0047294028210033,UP
BCIN_08g05520,322.6095705044986,0.4678982727145176,0.1621358374927193,2.8858411560956,0.0039036912343163,0.014862786564991,UP
BCIN_08g05550,1058.8175620547574,0.4760117361788317,0.1577349948828431,3.017794095295004,0.002546218440265,0.0102266299279948,UP
BCIN_08g05570,642.3968081856116,0.8377994246338182,0.2520527184558387,3.3239055296307236,0.0008876626008282,0.0040668592358401,UP
BCIN_08g05580,852.5351401250506,0.7681556757018381,0.1491658602400684,5.149674828178269,2.609384491980052e-07,2.4682893103818028e-06,UP
BCIN_08g05600,577.9539284622603,0.6871255080800809,0.1582863383684249,4.341028513027685,1.4181731682021918e-05,9.99820958258191e-05,UP
BCIN_08g05630,5948.237868256844,2.1663927132750938,0.2182727338250775,9.925164152711934,3.235698759429553e-23,1.5780684945339108e-21,UP
BCIN_08g05640,13.097570644064705,2.928587838393566,0.6427621489085235,4.556254352199504,5.207387390835252e-06,3.982785223703323e-05,UP
BCIN_08g05650,37.01933230733622,1.6313788470842614,0.4743674687288179,3.439061391490303,0.0005837348417731,0.0028224706984618,UP
BCIN_08g05730,264.1636657907997,2.789709032166712,0.2156416824078502,12.93678012996784,2.790830679215268e-38,3.4551097178065064e-36,UP
BCIN_08g05780,1363.3395430778537,0.5733063072596726,0.2163432455069446,2.6499847772750056,0.0080495397664488,0.0275557930746924,UP
BCIN_08g05870,1555.9158670889292,1.730189686192259,0.1729603483663428,10.003389230736222,1.4726871301157148e-23,7.30893973915579e-22,UP
BCIN_08g05900,315.41657464661336,0.6829439353683915,0.1636930321572896,4.172101441142366,3.018032096762766e-05,0.0001982574320823,UP
BCIN_08g05910,746.0636621748944,0.4877646950551892,0.157048152917961,3.1058289192995994,0.0018974646094643,0.0079261536115037,UP
BCIN_08g05940,354.27995532552603,0.7228624547704826,0.2011971643321214,3.592806375626818,0.0003271356720434,0.0016836502883695,UP
BCIN_08g05950,173.01333568155914,0.8461714726815919,0.1819374678678847,4.650891773958544,3.3050274722204893e-06,2.6332701203702993e-05,UP
BCIN_08g06100,154.25938225077076,1.0802711659839677,0.2790727951668064,3.870929681047097,0.0001084210671018,0.000627683320642,UP
BCIN_08g06180,29.3334543983264,1.208730548517822,0.3516732316909245,3.437084314623469,0.0005880125296208,0.0028382815590012,UP
BCIN_08g06280,210.72884472668932,2.937391138801805,0.2118220887412732,13.867256036690469,1.0003080650917306e-43,1.5229014407193835e-41,UP
BCIN_08g06380,659.1030698642213,0.8160823208046242,0.1604841184850745,5.085128226445173,3.673777838241032e-07,3.386970632211413e-06,UP
BCIN_08g06490,218.72407525625636,0.6278091925784459,0.2065340305649402,3.039737281363154,0.0023678459935709,0.0096164934980425,UP
BCIN_08g06510,55.35511506672996,0.7415914276298821,0.3012703500755271,2.461547999808041,0.0138338885345226,0.0436195321102524,UP
BCIN_08g06520,160.290755595296,3.7592518966239385,0.2552816843831641,14.725897416837409,4.395950248441944e-49,8.688557105078411e-47,UP
BCIN_08g06780,9327.120431215477,0.4212988779897245,0.1272718399370854,3.3102285485774856,0.0009321982165541,0.0042484405775482,UP
BCIN_08g06900,462.8550234537841,1.5906991230639191,0.4199265853268076,3.788041002038388,0.0001518397955354,0.0008510582768669,UP
BCIN_08g06960,538.4251807584026,0.3519591007974009,0.1334489687897639,2.63740592369716,0.0083542794679046,0.0284008454411306,UP
BCIN_08g07050,201.1471332597179,1.6461653111951342,0.2068726414825152,7.957385275298799,1.757129170571279e-15,4.646905454379349e-14,UP
BCIN_08g07090,98.65623840285372,1.2890953234390607,0.2666038599115571,4.835246285881621,1.3298088684145783e-06,1.1222192293302352e-05,UP
BCIN_08g07120,51.3884166452739,4.056320148363638,0.5551128579469796,7.307199050235418,2.727683473681453e-13,5.8422209153032786e-12,UP
BCIN_09g00160,653.5160273217765,0.6747545349256975,0.1594365365066619,4.2321198748412545,2.314989594628022e-05,0.0001557985231366,UP
BCIN_09g00170,900.8787724648522,0.9342648378313464,0.1418380757909595,6.586840893190503,4.492832861961737e-11,7.421738273146764e-10,UP
BCIN_09g00180,525.0255265438456,1.554995707616167,0.2895889331728618,5.369665513729964,7.888281110683139e-08,8.108519616145641e-07,UP
BCIN_09g00210,111.07501762664656,1.2733214205800925,0.2329945729814872,5.465026091750493,4.628387199236259e-08,4.9128295219607e-07,UP
BCIN_09g00230,1438.9878050384598,0.569429822253925,0.1298999586028641,4.383602800019444,1.167325255858243e-05,8.360512608073087e-05,UP
BCIN_09g00370,675.7070394349336,0.593721159179816,0.1469447915895673,4.04043690665909,5.335171701884155e-05,0.0003309804206686,UP
BCIN_09g00380,54.308010020261065,4.399545426502931,0.4762790408893376,9.23732738330838,2.527308440140279e-20,9.554582847859188e-19,UP
BCIN_09g00460,101.88734052679818,1.2581347541980767,0.2567461743345575,4.900305749283112,9.568762488491532e-07,8.260664995811923e-06,UP
BCIN_09g00520,56.91651071835681,1.367696576772516,0.2819902304662246,4.8501558884194464,1.2336448064693046e-06,1.0489239539383536e-05,UP
BCIN_09g00530,141.23849642046974,0.5851523964454628,0.2038044821175268,2.8711458666940706,0.0040898675256154,0.0154530813521622,UP
BCIN_09g00560,705.1181816141151,0.3881357652069997,0.1532671049237637,2.5324140193034994,0.0113280147885422,0.0368209505504088,UP
BCIN_09g00620,433.8835823792233,2.7754272289910302,0.3359640359988705,8.261084317371282,1.443550669753267e-16,4.0657604613600766e-15,UP
BCIN_09g00650,2003.2878296087376,1.831514732207563,0.1802177573857274,10.162787278988814,2.9064638549133443e-24,1.5159361939561917e-22,UP
BCIN_09g00660,1450.8357248261009,1.5578955261255334,0.1296520875872311,12.015969469657527,2.9291404933637032e-33,2.7499747331862904e-31,UP
BCIN_09g00930,299.4491762967198,0.9651375305651528,0.2275860375307105,4.24075897202137,2.227652489389331e-05,0.0001507311288015,UP
BCIN_09g00980,4573.831591535291,1.6727576364856709,0.1794010010436341,9.324126547537048,1.119014502480892e-20,4.40797810662578e-19,UP
BCIN_09g01190,14662.058715005687,7.386096762769242,0.2716767768943962,27.187074461061872,9.23480861601323e-163,3.467978462266835e-159,UP
BCIN_09g01320,5904.180706228025,1.808176873307234,0.3645937160999133,4.959429615653936,7.07004573206887e-07,6.252051429944104e-06,UP
BCIN_09g01330,2918.976043231896,0.3122178434661723,0.1117692022412961,2.7934156923848468,0.0052154622119102,0.0189931654068255,UP
BCIN_09g01610,1825.653827152387,1.9180450181442157,0.3427279833661,5.596406220776468,2.1884060761024575e-08,2.429022941218748e-07,UP
BCIN_09g01740,228.79904670833264,0.8061635313963436,0.1971753594879401,4.088561235490742,4.340569713982313e-05,0.0002747001403456,UP
BCIN_09g01930,6293.654835375052,0.5767495740050396,0.1445941189339176,3.988748493074088,6.64227992932883e-05,0.0004031892547619,UP
BCIN_09g01960,199.53497265671328,1.527726232207382,0.2979529472524057,5.1274076873392875,2.9375893668238113e-07,2.751029244109481e-06,UP
BCIN_09g02050,17.112879533417665,2.0422459107046476,0.5492045182955877,3.7185526387193506,0.0002003675424858,0.0010957964726435,UP
BCIN_09g02070,355.7148544930563,2.1241834866949696,0.2113880735863897,10.048738562475528,9.30508639037331e-24,4.6799599675868615e-22,UP
BCIN_09g02100,8115.871453085012,0.4198929980712229,0.1287718278509564,3.2607520222297137,0.0011111717140409,0.0049656725626279,UP
BCIN_09g02130,1225.6799560649656,1.3187623377353574,0.3167591077723828,4.163297298725173,3.1368450341775686e-05,0.0002050389002396,UP
BCIN_09g02230,467.74500931992,2.7692092871863294,0.3738767084172716,7.406744589437504,1.2943740509492365e-13,2.876216579486015e-12,UP
BCIN_09g02240,1682.1153969423997,2.4419295825900793,0.1944725789336136,12.556678149589777,3.653521399741164e-36,4.0753041672756385e-34,UP
BCIN_09g02260,591.7678538989438,2.9016741933938563,0.2715459696023939,10.6857568081109,1.1867711748942723e-26,7.227115706139932e-25,UP
BCIN_09g02320,2925.1020126938924,0.8854924991154486,0.1961122986988964,4.515231859451105,6.3247528190718666e-06,4.74398570304019e-05,UP
BCIN_09g02360,1076.0184789454229,0.5244944869767855,0.1450946933025385,3.614842659222252,0.0003005300851204,0.0015624235989696,UP
